Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;14.95;14.95;14.95;14.95;-
20151002;15.0;15.0;15.0;14.95;100
20151005;15.25;15.25;15.25;15.0;1000
20151006;15.25;15.25;15.25;15.0;1000
20151007;15.0;15.0;15.0;15.25;4800
20151008;14.9;15.0;14.9;15.0;900
20151009;14.1;14.9;14.35;14.9;3300
20151012;14.35;14.85;14.7;14.35;5800
20151013;14.35;14.8;14.65;14.7;28800
20151014;14.5;14.9;14.65;14.65;13400
20151015;14.5;14.5;14.5;14.65;2400
20151016;14.4;14.65;14.4;14.5;20700
20151019;14.1;14.6;14.35;14.4;19900
20151021;14.1;14.6;14.4;14.35;27400
20151022;14.0;14.4;14.05;14.4;13500
20151023;14.2;14.4;14.2;14.05;14900
20151026;14.0;15.0;14.7;14.2;65300
20151027;14.5;14.75;14.5;14.7;11700
20151028;14.0;14.5;14.1;14.5;22800
20151029;14.0;14.4;14.25;14.1;30200
20151030;14.0;15.0;14.1;14.25;23000
