Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;50.0;50.0;50.0;50.0;-
20151002;50.0;50.0;50.0;50.0;-
20151005;50.0;50.0;50.0;50.0;-
20151006;50.0;50.0;50.0;50.0;-
20151007;50.0;50.5;50.0;50.0;600
20151008;50.0;50.0;50.0;50.0;200
20151009;48.0;50.0;48.75;50.0;800
20151012;50.0;50.0;50.0;48.75;100
20151013;50.0;50.0;50.0;50.0;-
20151014;50.0;50.0;50.0;50.0;200
20151015;50.0;50.5;50.0;50.0;500
20151016;50.0;50.0;50.0;50.0;100
20151019;45.0;50.0;49.0;50.0;1200
20151021;49.0;49.0;49.0;49.0;-
20151022;45.0;45.0;45.0;49.0;800
20151023;45.0;45.0;45.0;45.0;-
20151026;45.0;45.0;45.0;45.0;-
20151027;45.0;45.0;45.0;45.0;-
20151028;45.0;45.0;45.0;45.0;-
20151029;45.0;45.0;45.0;45.0;100
20151030;45.0;45.0;45.0;45.0;900
