Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;189.76;193.42;191.03;192.96;-
20151002;187.46;191.49;187.96;191.03;-
20151005;187.47;189.66;188.08;187.96;-
20151006;187.47;189.66;188.08;187.96;-
20151007;186.86;189.45;187.58;187.4;-
20151008;186.91;188.51;187.38;187.58;-
20151009;185.68;188.51;186.47;187.38;-
20151012;184.52;186.7;185.11;186.47;-
20151013;179.41;185.28;183.48;185.11;-
20151014;175.8;183.48;176.94;183.48;-
20151015;175.49;179.7;177.66;176.94;-
20151016;177.06;180.13;178.48;177.66;-
20151019;178.4;181.72;180.57;178.48;-
20151021;180.52;183.13;181.93;180.57;-
20151022;181.21;182.93;182.59;181.93;-
20151023;182.11;183.75;182.46;182.59;-
20151026;181.31;183.4;181.31;182.46;-
20151027;180.42;182.18;180.42;181.31;-
20151028;179.69;182.26;180.26;180.42;-
20151029;179.25;185.13;182.92;180.26;-
20151030;179.16;182.92;179.96;182.92;-
