Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;14.65;15.15;14.95;15.2;6458300
20151002;14.2;14.95;14.45;14.95;13960300
20151005;14.3;14.75;14.6;14.45;4231800
20151006;14.3;14.75;14.6;14.45;4231800
20151007;14.6;14.75;14.65;14.6;16019000
20151008;14.55;14.8;14.7;14.65;3109100
20151009;14.7;15.0;14.8;14.7;4555600
20151012;14.6;15.05;14.95;14.8;6515400
20151013;14.7;15.15;15.0;14.95;3950500
20151014;14.2;15.0;14.7;15.0;5937400
20151015;14.2;15.0;14.4;14.7;6010600
20151016;14.2;14.75;14.55;14.4;7002100
20151019;14.5;15.05;14.75;14.55;2027800
20151021;14.6;15.1;15.0;14.75;8538300
20151022;14.75;15.1;14.95;15.0;2046700
20151023;14.9;15.05;14.95;14.95;3185200
20151026;14.5;14.95;14.5;14.95;4248500
20151027;14.5;14.65;14.5;14.5;5258400
20151028;14.5;14.8;14.5;14.5;9802700
20151029;14.25;14.6;14.4;14.5;5929900
20151030;14.2;14.5;14.35;14.4;8014600
