Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;63.0;65.0;64.5;65.0;64700
20151002;64.5;64.5;64.5;64.5;-
20151005;63.0;65.0;64.0;64.5;400
20151006;63.0;65.0;64.0;64.5;400
20151007;62.0;63.0;62.0;64.0;1000
20151008;62.5;65.0;62.5;62.0;22100
20151009;62.5;62.5;62.5;62.5;-
20151012;62.5;62.5;62.5;62.5;100
20151013;62.0;62.5;62.0;62.5;2100
20151014;62.5;63.0;62.5;62.0;3700
20151015;62.5;65.0;64.0;62.5;13800
20151016;62.5;62.5;62.5;64.0;700
20151019;62.5;62.5;62.5;62.5;12600
20151021;62.0;65.0;63.0;62.5;26500
20151022;65.0;65.0;65.0;63.0;16100
20151023;65.0;65.0;65.0;65.0;22900
20151026;65.0;65.0;65.0;65.0;600
20151027;64.0;65.0;64.0;65.0;9800
20151028;64.0;64.0;64.0;64.0;600
20151029;64.0;65.0;64.0;64.0;24000
20151030;62.5;64.0;63.0;64.0;3000
