Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;34.0;35.0;34.5;34.0;400
20151002;34.0;34.0;34.0;34.5;2500
20151005;30.75;33.5;32.75;34.0;3700
20151006;30.75;33.5;32.75;34.0;3700
20151007;31.0;33.0;31.5;32.75;3200
20151008;34.0;34.0;34.0;31.5;200
20151009;32.0;32.0;32.0;34.0;500
20151012;32.0;32.0;32.0;32.0;-
20151013;32.0;32.0;32.0;32.0;700
20151014;30.0;31.0;30.0;32.0;1000
20151015;30.0;30.0;30.0;30.0;-
20151016;30.0;30.0;30.0;30.0;6900
20151019;30.0;30.0;30.0;30.0;-
20151021;30.0;30.0;30.0;30.0;-
20151022;29.5;31.0;30.0;30.0;5100
20151023;28.0;28.0;28.0;30.0;300
20151026;28.0;28.0;28.0;28.0;-
20151027;28.0;28.0;28.0;28.0;-
20151028;29.5;29.5;29.5;28.0;100
20151029;29.5;29.5;29.5;29.5;-
20151030;29.0;29.5;29.25;29.5;200
