Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;17.35;17.35;17.35;17.35;-
20151002;17.35;17.35;17.35;17.35;-
20151005;17.35;17.35;17.35;17.35;-
20151006;17.35;17.35;17.35;17.35;-
20151007;17.35;17.35;17.35;17.35;-
20151008;17.35;17.35;17.35;17.35;-
20151009;17.35;17.35;17.35;17.35;-
20151012;17.35;17.35;17.35;17.35;-
20151013;17.35;17.35;17.35;17.35;-
20151014;16.0;16.0;16.0;17.35;1500
20151015;16.0;16.0;16.0;16.0;-
20151016;16.0;16.0;16.0;16.0;-
20151019;16.0;16.0;16.0;16.0;-
20151021;17.0;17.35;17.0;16.0;318500
20151022;17.0;17.0;17.0;17.0;35000
20151023;17.0;17.0;17.0;17.0;-
20151026;17.0;17.0;17.0;17.0;-
20151027;17.0;17.0;17.0;17.0;-
20151028;17.0;17.0;17.0;17.0;-
20151029;17.1;17.1;17.1;17.0;1200
20151030;17.1;17.1;17.1;17.1;200
