Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;143.0;145.0;144.0;144.0;7000
20151002;144.0;145.0;144.0;144.0;4500
20151005;144.0;145.0;144.0;144.0;9600
20151006;144.0;145.0;144.0;144.0;9600
20151007;142.0;145.0;143.0;144.0;12500
20151008;143.0;144.0;143.0;143.0;8800
20151009;144.0;144.0;144.0;143.0;8800
20151012;140.0;144.0;140.0;144.0;20900
20151013;137.0;140.0;139.0;140.0;8800
20151014;139.0;140.0;139.0;139.0;3600
20151015;135.0;139.0;137.0;139.0;3400
20151016;135.0;140.0;137.0;137.0;112600
20151019;134.0;139.0;136.0;137.0;11300
20151021;135.0;136.0;135.0;136.0;7600
20151022;135.0;136.0;135.0;135.0;33300
20151023;137.0;138.0;137.0;135.0;2700
20151026;135.0;138.0;137.0;137.0;13000
20151027;130.0;136.0;133.0;137.0;29600
20151028;130.0;135.0;134.0;133.0;9100
20151029;134.0;134.0;134.0;134.0;-
20151030;130.0;136.0;135.0;134.0;1900
