Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;22.0;22.5;22.25;22.45;10900
20151002;21.5;22.0;21.75;22.25;201200
20151005;21.5;22.5;21.95;21.75;23400
20151006;21.5;22.5;21.95;21.75;23400
20151007;21.75;22.0;21.8;21.95;29400
20151008;21.75;23.0;22.0;21.8;48900
20151009;21.75;22.75;22.3;22.0;22300
20151012;22.0;23.0;22.75;22.3;69100
20151013;21.25;22.5;21.95;22.75;141900
20151014;20.0;22.0;20.95;21.95;75800
20151015;20.0;21.5;20.85;20.95;35800
20151016;20.5;21.5;20.85;20.85;10800
20151019;21.5;21.75;21.65;20.85;9100
20151021;21.0;21.75;21.5;21.65;38000
20151022;21.0;21.5;21.0;21.5;29100
20151023;20.75;21.0;20.95;21.0;61000
20151026;20.5;21.0;20.75;20.95;88300
20151027;20.0;21.0;20.25;20.75;101600
20151028;20.0;20.75;20.35;20.25;48300
20151029;20.25;21.0;20.7;20.35;12400
20151030;20.0;21.0;20.5;20.7;36800
