Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;4.35;4.35;4.35;4.35;3100
20151002;4.75;4.75;4.75;4.35;10000
20151005;4.75;5.0;4.95;4.75;297100
20151006;4.75;5.0;4.95;4.75;297100
20151007;4.75;4.75;4.75;4.95;3300
20151008;4.5;5.0;4.65;4.75;14500
20151009;4.5;4.65;4.5;4.65;700
20151012;4.65;4.65;4.65;4.5;1500
20151013;4.5;4.5;4.5;4.65;1300
20151014;4.9;4.9;4.9;4.5;1000
20151015;4.6;4.6;4.6;4.9;6400
20151016;4.45;4.9;4.7;4.6;5000
20151019;4.4;4.9;4.5;4.7;12800
20151021;4.5;4.9;4.75;4.5;2100
20151022;4.9;4.9;4.9;4.75;100
20151023;4.75;4.75;4.75;4.9;1000
20151026;4.5;4.75;4.55;4.75;700
20151027;4.55;4.75;4.55;4.55;15100
20151028;4.5;4.7;4.5;4.55;34400
20151029;4.25;4.85;4.45;4.5;600
20151030;4.1;4.25;4.2;4.45;5000
