Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;8.35;8.5;8.4;8.35;67000
20151002;8.35;8.5;8.35;8.4;254000
20151005;8.3;8.5;8.35;8.35;200600
20151006;8.3;8.5;8.35;8.35;200600
20151007;8.2;8.35;8.25;8.35;392100
20151008;8.15;8.4;8.25;8.25;208700
20151009;8.2;8.3;8.2;8.25;40500
20151012;8.2;8.4;8.3;8.2;546200
20151013;8.5;11.0;9.95;8.3;3089300
20151014;9.2;9.55;9.35;9.95;1781500
20151015;9.05;9.4;9.15;9.35;135400
20151016;9.0;9.3;9.05;9.15;235200
20151019;9.0;9.3;9.05;9.05;170100
20151021;8.8;9.2;8.85;9.05;206900
20151022;8.65;8.95;8.8;8.85;143300
20151023;8.6;8.8;8.65;8.8;608400
20151026;8.55;8.65;8.6;8.65;98600
20151027;8.6;8.95;8.7;8.6;67600
20151028;8.65;8.95;8.75;8.7;161300
20151029;8.6;8.9;8.75;8.75;833500
20151030;8.55;8.9;8.7;8.75;187000
