Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;61.5;65.0;64.5;64.0;10200
20151002;61.5;61.5;61.5;64.5;500
20151005;61.5;65.0;63.5;61.5;501000
20151006;61.5;65.0;63.5;61.5;501000
20151007;60.0;64.0;62.5;63.5;7200
20151008;60.0;64.0;63.5;62.5;5100
20151009;60.0;61.0;60.0;63.5;1500
20151012;60.0;60.0;60.0;60.0;-
20151013;60.0;63.0;60.0;60.0;9200
20151014;60.0;60.0;60.0;60.0;8300
20151015;60.5;64.0;63.5;60.0;56200
20151016;60.0;60.5;60.0;63.5;800
20151019;61.0;61.0;61.0;60.0;9700
20151021;61.0;61.0;61.0;61.0;200
20151022;61.0;63.0;61.5;61.0;1400
20151023;61.0;61.0;61.0;61.5;9400
20151026;61.5;61.5;61.5;61.0;500
20151027;61.5;61.5;61.5;61.5;1200
20151028;61.5;61.5;61.5;61.5;1200
20151029;61.5;63.0;62.5;61.5;2000
20151030;62.5;62.5;62.5;62.5;-
