Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;19.1;20.0;19.3;19.15;20800
20151002;19.5;19.8;19.75;19.3;8500
20151005;19.5;20.75;19.65;19.75;13300
20151006;19.5;20.75;19.65;19.75;13300
20151007;19.65;20.0;19.75;19.65;2700
20151008;19.65;20.0;19.7;19.75;1500
20151009;19.7;20.0;19.7;19.7;4000
20151012;19.7;19.7;19.7;19.7;5000
20151013;19.7;19.8;19.75;19.7;5500
20151014;19.65;19.8;19.7;19.75;1500
20151015;19.65;19.7;19.65;19.7;1600
20151016;19.65;19.65;19.65;19.65;-
20151019;19.65;20.0;19.7;19.65;4700
20151021;20.0;20.0;20.0;19.7;200
20151022;19.5;19.7;19.65;20.0;2400
20151023;19.65;19.65;19.65;19.65;200
20151026;19.6;19.6;19.6;19.65;2000
20151027;18.0;19.0;18.35;19.6;3200
20151028;19.0;19.25;19.0;18.35;3600
20151029;19.0;19.0;19.0;19.0;300
20151030;18.35;19.0;18.75;19.0;10100
