Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;230.0;232.0;230.0;231.75;14500
20151002;221.0;235.0;227.0;230.0;15500
20151005;230.0;232.0;230.75;227.0;15500
20151006;230.0;232.0;230.75;227.0;15500
20151007;227.0;230.0;227.0;230.75;32600
20151008;221.0;227.0;226.25;227.0;5800
20151009;221.0;222.0;221.75;226.25;6700
20151012;201.0;222.0;218.5;221.75;7100
20151013;205.0;210.0;206.75;218.5;7100
20151014;190.0;205.0;200.0;206.75;10900
20151015;190.0;200.0;195.0;200.0;11500
20151016;204.0;205.0;204.0;195.0;53500
20151019;200.0;205.0;203.75;204.0;2800
20151021;200.0;205.0;201.0;203.75;3300
20151022;200.0;204.0;201.0;201.0;1900
20151023;201.0;204.0;201.0;201.0;18500
20151026;201.0;204.0;203.0;201.0;4500
20151027;202.0;208.0;202.0;203.0;22100
20151028;200.0;202.0;200.5;202.0;14700
20151029;200.0;202.0;200.0;200.5;3400
20151030;199.0;205.0;201.25;200.0;1700
