Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;100.0;100.0;100.0;100.0;-
20151002;100.0;100.0;100.0;100.0;-
20151005;100.0;100.0;100.0;100.0;-
20151006;100.0;100.0;100.0;100.0;-
20151007;100.0;100.0;100.0;100.0;-
20151008;100.0;100.0;100.0;100.0;-
20151009;100.0;100.0;100.0;100.0;-
20151012;100.0;100.0;100.0;100.0;-
20151013;98.0;98.0;98.0;100.0;400
20151014;98.0;98.0;98.0;98.0;300
20151015;98.0;98.0;98.0;98.0;-
20151016;98.0;98.0;98.0;98.0;-
20151019;98.0;98.0;98.0;98.0;-
20151021;98.0;98.0;98.0;98.0;-
20151022;98.0;98.0;98.0;98.0;-
20151023;98.0;98.0;98.0;98.0;-
20151026;98.0;98.0;98.0;98.0;-
20151027;98.0;98.0;98.0;98.0;-
20151028;98.0;98.0;98.0;98.0;-
20151029;98.0;98.0;98.0;98.0;-
20151030;98.0;98.0;98.0;98.0;-
