Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;189.15;193.21;190.52;192.72;-
20151002;186.74;191.05;187.16;190.52;-
20151005;186.74;189.26;187.54;187.16;-
20151006;186.74;189.26;187.54;187.16;-
20151007;186.59;189.03;187.18;187.08;-
20151008;186.47;188.21;187.05;187.18;-
20151009;185.16;188.06;186.0;187.05;-
20151012;184.07;186.19;184.72;186.0;-
20151013;178.83;184.78;182.94;184.72;-
20151014;175.18;182.94;176.46;182.94;-
20151015;174.87;179.35;177.21;176.46;-
20151016;176.64;179.74;178.03;177.21;-
20151019;177.93;181.33;180.04;178.03;-
20151021;179.99;182.74;181.54;180.04;-
20151022;180.6;182.47;182.02;181.54;-
20151023;181.55;183.18;181.87;182.02;-
20151026;180.69;182.75;180.69;181.87;-
20151027;179.79;181.58;179.79;180.69;-
20151028;179.0;181.54;179.58;179.79;-
20151029;178.75;184.47;182.23;179.58;-
20151030;178.67;182.23;179.43;182.23;-
