Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;45.0;47.5;45.5;47.0;159600
20151002;43.5;46.0;43.75;45.5;2630200
20151005;43.5;46.0;44.25;43.75;1154800
20151006;43.5;46.0;44.25;43.75;1154800
20151007;44.5;45.75;45.0;44.25;11395900
20151008;44.5;45.0;44.75;45.0;845700
20151009;43.25;45.0;44.0;44.75;2294700
20151012;43.0;45.0;43.25;44.0;2218900
20151013;40.5;43.5;42.25;43.25;937700
20151014;39.0;42.5;40.25;42.25;5997300
20151015;39.75;42.5;41.25;40.25;10145900
20151016;41.25;43.0;41.75;41.25;5535300
20151019;42.0;43.5;42.5;41.75;685300
20151021;42.0;43.5;42.5;42.5;4934900
20151022;41.75;42.5;41.75;42.5;3225700
20151023;41.5;42.0;41.75;41.75;354600
20151026;41.5;42.0;41.75;41.75;1133900
20151027;41.0;41.5;41.0;41.75;375600
20151028;40.0;41.25;40.5;41.0;2077900
20151029;40.25;41.0;40.5;40.5;1029700
20151030;39.75;40.75;40.25;40.5;2008300
