Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;2820.28;2820.28;2820.28;2810.32;-
20181102;2831.1;2831.1;2831.1;2820.28;-
20181105;2839.35;2839.35;2839.35;2831.1;-
20181106;2842.0;2842.0;2842.0;2839.35;-
20181107;2837.42;2837.42;2837.42;2842.0;-
20181108;2819.78;2819.78;2819.78;2837.42;-
20181109;2833.29;2833.29;2833.29;2819.78;-
20181112;2839.83;2839.83;2839.83;2833.29;-
20181113;2829.65;2829.65;2829.65;2839.83;-
20181114;2830.69;2830.69;2830.69;2829.65;-
20181115;2820.07;2820.07;2820.07;2830.69;-
20181116;2806.58;2806.58;2806.58;2820.07;-
20181119;2801.72;2801.72;2801.72;2806.58;-
20181120;2796.02;2796.02;2796.02;2801.72;-
20181121;2769.16;2769.16;2769.16;2796.02;-
20181122;2777.96;2777.96;2777.96;2769.16;-
20181123;2760.84;2760.84;2760.84;2777.96;-
20181126;2771.23;2771.23;2771.23;2760.84;-
20181127;2776.86;2776.86;2776.86;2771.23;-
20181128;2780.56;2780.56;2780.56;2776.86;-
20181129;2790.3;2790.3;2790.3;2780.56;-
20181130;2797.44;2797.44;2797.44;2790.3;-
