Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;80.0;80.0;80.0;80.0;500
20181102;80.0;80.0;80.0;80.0;400
20181105;80.0;80.0;80.0;80.0;500
20181106;80.0;80.0;80.0;80.0;100
20181107;80.0;81.0;80.0;80.0;3500
20181108;80.0;80.0;80.0;80.0;-
20181109;80.0;80.0;80.0;80.0;-
20181112;80.0;80.0;80.0;80.0;100
20181113;80.0;80.0;80.0;80.0;1600
20181114;80.0;80.0;80.0;80.0;-
20181115;85.0;85.0;85.0;80.0;100
20181116;80.0;80.0;80.0;85.0;900
20181119;80.0;80.0;80.0;80.0;1600
20181120;80.0;80.0;80.0;80.0;11500
20181121;80.0;80.0;80.0;80.0;500
20181122;80.0;80.0;80.0;80.0;800
20181123;80.0;80.0;80.0;80.0;-
20181126;80.0;80.0;80.0;80.0;100
20181127;80.0;80.0;80.0;80.0;-
20181128;80.0;80.0;80.0;80.0;-
20181129;80.0;80.0;80.0;80.0;-
20181130;80.0;80.0;80.0;80.0;-
