Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;1500.0;1500.0;1500.0;1500.0;-
20181102;1500.0;1500.0;1500.0;1500.0;-
20181105;1500.0;1500.0;1500.0;1500.0;-
20181106;1500.0;1500.0;1500.0;1500.0;-
20181107;1500.0;1500.0;1500.0;1500.0;-
20181108;1500.0;1500.0;1500.0;1500.0;-
20181109;1500.0;1500.0;1500.0;1500.0;-
20181112;1500.0;1500.0;1500.0;1500.0;-
20181113;1500.0;1500.0;1500.0;1500.0;-
20181114;1500.0;1500.0;1500.0;1500.0;-
20181115;1500.0;1500.0;1500.0;1500.0;-
20181116;1500.0;1500.0;1500.0;1500.0;-
20181119;1500.0;1500.0;1500.0;1500.0;-
20181120;1500.0;1500.0;1500.0;1500.0;-
20181121;1500.0;1500.0;1500.0;1500.0;-
20181122;1500.0;1500.0;1500.0;1500.0;-
20181123;1500.0;1500.0;1500.0;1500.0;-
20181126;1500.0;1500.0;1500.0;1500.0;-
20181127;1500.0;1500.0;1500.0;1500.0;-
20181128;1500.0;1500.0;1500.0;1500.0;-
20181129;1500.0;1500.0;1500.0;1500.0;-
20181130;1500.0;1500.0;1500.0;1500.0;-
