Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;1.3;1.45;1.4;1.4;2400
20181102;1.3;1.45;1.4;1.4;12500
20181105;1.3;1.4;1.35;1.4;4300
20181106;1.25;1.25;1.25;1.35;400
20181107;1.25;1.35;1.25;1.25;3900
20181108;1.15;1.25;1.15;1.25;4100
20181109;1.15;1.2;1.15;1.15;1000
20181112;1.15;1.2;1.15;1.15;1300
20181113;1.2;1.25;1.2;1.15;60000
20181114;1.15;1.25;1.2;1.2;3600
20181115;1.15;1.25;1.2;1.2;9400
20181116;1.1;1.2;1.15;1.2;15100
20181119;1.1;1.2;1.15;1.15;2200
20181120;1.15;1.2;1.15;1.15;2500
20181121;1.1;1.15;1.1;1.15;1300
20181122;1.1;1.15;1.1;1.1;3500
20181123;1.1;1.2;1.1;1.1;9200
20181126;1.1;1.15;1.1;1.1;2200
20181127;1.05;1.15;1.1;1.1;1900
20181128;1.11;1.15;1.1;1.1;1200
20181129;1.1;1.25;1.16;1.1;13300
20181130;1.1;1.2;1.14;1.16;900
