Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;430.0;430.0;430.0;430.0;100
20181102;425.0;430.0;428.0;430.0;2600
20181105;427.0;430.0;428.0;428.0;2600
20181106;425.0;429.0;427.0;428.0;1400
20181107;427.0;429.0;427.0;427.0;500
20181108;427.0;427.0;427.0;427.0;-
20181109;427.0;428.0;427.0;427.0;300
20181112;427.0;430.0;427.0;427.0;400
20181113;425.0;425.0;425.0;427.0;6000
20181114;425.0;425.0;425.0;425.0;100
20181115;410.0;425.0;420.0;425.0;3000
20181116;420.0;420.0;420.0;420.0;200
20181119;420.0;420.0;420.0;420.0;100
20181120;420.0;420.0;420.0;420.0;-
20181121;419.0;419.0;419.0;420.0;3400
20181122;419.0;419.0;419.0;419.0;-
20181123;419.0;419.0;419.0;419.0;-
20181126;410.0;410.0;410.0;419.0;1900
20181127;410.0;410.0;410.0;410.0;-
20181128;410.0;410.0;410.0;410.0;-
20181129;371.0;371.0;371.0;410.0;100
20181130;371.0;375.0;372.0;371.0;1800
