Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;22.75;24.5;23.05;23.05;197300
20181102;23.0;24.75;23.0;23.05;86000
20181105;23.0;24.5;23.2;23.0;46400
20181106;23.0;25.0;23.2;23.2;103100
20181107;22.75;24.0;22.95;23.2;253200
20181108;22.75;24.0;22.95;22.95;61100
20181109;23.0;24.0;23.0;22.95;96500
20181112;23.0;24.0;23.1;23.0;19600
20181113;23.0;24.75;23.0;23.1;96600
20181114;23.0;23.0;23.0;23.0;316800
20181115;22.5;23.5;22.75;23.0;569900
20181116;22.75;23.25;22.95;22.75;16400
20181119;22.75;23.0;22.8;22.95;21300
20181120;23.0;23.75;23.2;22.8;25200
20181121;22.5;23.0;22.7;23.2;845100
20181122;22.0;22.75;22.25;22.7;2087000
20181123;22.0;23.0;22.2;22.25;25000
20181126;22.25;23.0;22.9;22.2;9800
20181127;22.0;23.0;22.6;22.9;29600
20181128;22.5;23.0;22.65;22.6;47800
20181129;22.5;23.0;22.7;22.65;53000
20181130;22.25;23.0;22.75;22.7;40400
