Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;11.6;12.0;11.85;11.6;30100
20181102;11.0;11.9;11.55;11.85;66500
20181105;11.6;12.0;11.65;11.55;8800
20181106;11.0;11.6;11.4;11.65;33900
20181107;10.75;11.4;10.85;11.4;13700
20181108;9.8;10.85;10.65;10.85;11200
20181109;10.65;10.75;10.65;10.65;6500
20181112;10.3;10.75;10.45;10.65;1900
20181113;10.05;10.4;10.25;10.45;21500
20181114;9.25;10.6;9.85;10.25;24800
20181115;9.05;10.05;9.4;9.85;18900
20181116;9.5;9.95;9.65;9.4;14100
20181119;9.5;9.65;9.55;9.65;38200
20181120;9.55;10.0;9.9;9.55;25200
20181121;9.55;9.8;9.55;9.9;14200
20181122;9.55;9.8;9.55;9.55;38200
20181123;9.6;9.7;9.65;9.55;600
20181126;9.7;10.0;9.7;9.65;29800
20181127;9.6;9.9;9.7;9.7;28800
20181128;9.7;10.0;9.8;9.7;4400
20181129;9.5;9.9;9.58;9.8;47000
20181130;9.5;9.7;9.56;9.58;9000
