Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;14.2;14.9;14.25;14.25;326400
20181102;14.25;14.9;14.35;14.25;73400
20181105;14.25;15.0;14.3;14.35;48200
20181106;14.2;14.9;14.3;14.3;700000
20181107;14.1;14.3;14.2;14.3;205800
20181108;14.05;14.8;14.2;14.2;580800
20181109;14.15;14.5;14.2;14.2;80800
20181112;14.0;14.85;14.1;14.2;83500
20181113;14.0;14.45;14.15;14.1;214800
20181114;14.05;14.2;14.05;14.15;40200
20181115;14.05;14.5;14.1;14.05;61400
20181116;14.05;14.3;14.1;14.1;1274800
20181119;14.0;14.2;14.1;14.1;198100
20181120;14.1;14.2;14.1;14.1;346100
20181121;14.05;14.3;14.1;14.1;865800
20181122;14.0;14.5;14.15;14.1;139900
20181123;14.0;14.5;14.15;14.15;1735100
20181126;14.0;14.5;14.15;14.15;531800
20181127;14.1;14.3;14.2;14.15;41800
20181128;14.3;15.0;14.6;14.2;68300
20181129;14.65;14.8;14.7;14.6;123800
20181130;14.65;15.5;14.75;14.7;322200
