Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;2.15;2.35;2.3;2.35;2600
20181102;2.2;2.2;2.2;2.3;1600
20181105;2.35;2.35;2.35;2.2;3000
20181106;2.15;2.35;2.3;2.35;9800
20181107;2.2;2.35;2.2;2.3;102100
20181108;2.15;2.15;2.15;2.2;500
20181109;2.1;2.2;2.1;2.15;85000
20181112;2.1;2.15;2.1;2.1;10500
20181113;2.1;2.15;2.1;2.1;7300
20181114;2.2;2.2;2.2;2.1;100
20181115;2.1;2.3;2.2;2.2;2100
20181116;2.15;2.3;2.2;2.2;3600
20181119;2.2;2.2;2.2;2.2;800
20181120;2.05;2.1;2.05;2.2;45500
20181121;2.05;2.05;2.05;2.05;13400
20181122;2.0;2.05;2.0;2.05;3600
20181123;2.0;2.05;2.0;2.0;2100
20181126;1.9;2.0;1.95;2.0;2500
20181127;2.15;2.15;2.15;1.95;200
20181128;2.3;2.3;2.3;2.15;100
20181129;2.1;2.3;2.19;2.3;2000
20181130;2.05;2.19;2.11;2.19;2100
