Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;2.4;2.5;2.45;2.4;3600
20181102;2.45;2.5;2.45;2.45;4900
20181105;2.45;2.5;2.45;2.45;4300
20181106;2.45;2.5;2.45;2.45;18000
20181107;2.6;2.6;2.6;2.45;200
20181108;2.6;2.6;2.6;2.6;600
20181109;2.8;2.85;2.8;2.6;6000
20181112;3.0;3.0;3.0;2.8;6300
20181113;2.95;3.0;2.95;3.0;7300
20181114;2.8;3.0;2.95;2.95;2500
20181115;2.75;2.75;2.75;2.95;1200
20181116;2.7;2.85;2.7;2.75;12700
20181119;2.75;2.75;2.75;2.7;800
20181120;2.7;2.75;2.7;2.75;32400
20181121;2.7;2.7;2.7;2.7;17700
20181122;2.6;2.95;2.6;2.7;4900
20181123;2.7;2.7;2.7;2.6;200
20181126;2.75;2.95;2.8;2.7;4200
20181127;2.7;3.0;2.75;2.8;16100
20181128;2.8;3.0;2.85;2.75;1200
20181129;2.75;2.9;2.75;2.85;10400
20181130;2.75;3.0;2.92;2.75;34500
