Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;170.0;176.0;170.0;174.0;17700
20181102;170.0;174.0;171.0;170.0;900
20181105;170.0;174.0;172.0;171.0;11100
20181106;170.0;176.0;173.0;172.0;55700
20181107;170.0;174.0;172.0;173.0;47500
20181108;169.0;172.0;170.0;172.0;191300
20181109;170.0;170.0;170.0;170.0;4800
20181112;169.0;170.0;169.0;170.0;97600
20181113;168.0;170.0;169.0;169.0;64300
20181114;168.0;169.0;168.0;169.0;4000
20181115;168.0;169.0;168.0;168.0;1800
20181116;166.0;169.0;166.0;168.0;17100
20181119;164.0;170.0;164.0;166.0;361700
20181120;162.0;170.0;168.0;164.0;6000
20181121;160.0;165.0;160.0;168.0;515700
20181122;161.0;164.0;162.0;160.0;106400
20181123;164.0;167.0;164.0;162.0;515300
20181126;165.0;175.0;169.0;164.0;608700
20181127;169.0;172.0;171.0;169.0;30200
20181128;173.0;178.0;175.0;171.0;42500
20181129;180.0;181.25;181.0;175.0;63600
20181130;173.0;194.0;189.0;181.0;87200
