Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;80.0;80.0;80.0;80.0;-
20181102;80.0;80.0;80.0;80.0;-
20181105;73.5;73.5;73.5;80.0;1000
20181106;73.5;73.5;73.5;73.5;-
20181107;73.5;73.5;73.5;73.5;-
20181108;73.5;73.5;73.5;73.5;-
20181109;73.5;73.5;73.5;73.5;-
20181112;75.0;75.0;75.0;73.5;1100
20181113;75.0;75.0;75.0;75.0;-
20181114;75.0;75.0;75.0;75.0;-
20181115;82.0;82.0;82.0;75.0;100
20181116;82.0;82.0;82.0;82.0;-
20181119;75.0;75.0;75.0;82.0;117000
20181120;75.0;75.0;75.0;75.0;33000
20181121;75.0;75.0;75.0;75.0;-
20181122;75.0;75.0;75.0;75.0;-
20181123;75.0;75.0;75.0;75.0;-
20181126;80.0;80.0;80.0;75.0;200
20181127;80.0;80.0;80.0;80.0;-
20181128;80.0;80.0;80.0;80.0;-
20181129;80.0;80.0;80.0;80.0;-
20181130;80.0;80.0;80.0;80.0;-
