Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;599.0;599.0;599.0;580.0;3200
20181102;580.0;580.0;580.0;599.0;300
20181105;580.0;580.0;580.0;580.0;-
20181106;580.0;580.0;580.0;580.0;-
20181107;580.0;580.0;580.0;580.0;12500
20181108;590.0;590.0;590.0;580.0;100
20181109;590.0;590.0;590.0;590.0;-
20181112;590.0;590.0;590.0;590.0;-
20181113;590.0;590.0;590.0;590.0;-
20181114;590.0;590.0;590.0;590.0;-
20181115;550.0;550.0;550.0;590.0;200
20181116;550.0;550.0;550.0;550.0;-
20181119;550.0;550.0;550.0;550.0;100
20181120;555.0;555.0;555.0;550.0;700
20181121;555.0;555.0;555.0;555.0;800
20181122;590.0;590.0;590.0;555.0;500
20181123;580.0;580.0;580.0;590.0;900
20181126;580.0;580.0;580.0;580.0;-
20181127;580.0;580.0;580.0;580.0;100
20181128;580.0;580.0;580.0;580.0;-
20181129;580.0;580.0;580.0;580.0;-
20181130;580.0;635.0;634.0;580.0;50000
