Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;143.0;143.0;143.0;143.0;-
20181102;143.0;150.0;143.0;143.0;6000
20181105;150.0;150.0;150.0;143.0;100
20181106;145.0;150.0;148.0;150.0;1400
20181107;143.0;143.0;143.0;148.0;100
20181108;143.0;143.0;143.0;143.0;-
20181109;143.0;143.0;143.0;143.0;-
20181112;143.0;143.0;143.0;143.0;-
20181113;143.0;143.0;143.0;143.0;-
20181114;143.0;143.0;143.0;143.0;-
20181115;145.0;145.0;145.0;143.0;2000
20181116;144.0;145.0;144.0;145.0;600
20181119;144.0;144.0;144.0;144.0;-
20181120;145.0;145.0;145.0;144.0;400
20181121;145.0;150.0;145.0;145.0;3500
20181122;143.0;145.0;143.0;145.0;36600
20181123;143.0;143.0;143.0;143.0;-
20181126;144.0;144.0;144.0;143.0;400
20181127;143.0;144.0;143.0;144.0;800
20181128;143.0;145.0;144.0;143.0;2800
20181129;145.0;146.0;145.0;144.0;5600
20181130;145.0;150.0;145.25;145.0;1100
