Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;27.0;29.5;28.7;27.15;43200
20181102;28.5;31.25;29.35;28.7;114900
20181105;29.5;30.0;29.7;29.35;14100
20181106;29.0;29.75;29.35;29.7;19700
20181107;28.0;29.5;28.9;29.35;28300
20181108;28.0;29.0;28.95;28.9;443600
20181109;28.0;29.25;28.3;28.95;2400
20181112;28.25;29.25;28.75;28.3;16300
20181113;28.25;29.5;28.45;28.75;6100
20181114;28.75;29.25;28.85;28.45;2900
20181115;28.25;31.0;28.6;28.85;8300
20181116;28.0;28.75;28.05;28.6;2900
20181119;27.25;28.0;27.55;28.05;11600
20181120;25.0;27.25;26.8;27.55;22300
20181121;26.5;26.75;26.7;26.8;6400
20181122;25.5;26.75;26.35;26.7;13900
20181123;26.0;26.75;26.45;26.35;11500
20181126;25.5;27.5;26.5;26.45;1093100
20181127;26.75;28.0;27.85;26.5;227900
20181128;26.75;27.5;27.0;27.85;197000
20181129;26.0;27.0;26.55;27.0;17300
20181130;27.0;27.2;27.0;26.55;611900
