Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;10.0;10.45;10.2;10.4;17100
20181102;10.3;10.5;10.35;10.2;150400
20181105;10.25;10.6;10.25;10.35;17400
20181106;10.25;10.6;10.3;10.25;208100
20181107;10.25;10.8;10.45;10.3;68400
20181108;10.0;10.5;10.1;10.45;145900
20181109;10.0;10.4;10.25;10.1;8000
20181112;10.15;10.5;10.3;10.25;21100
20181113;10.3;10.8;10.35;10.3;16600
20181114;10.4;10.8;10.4;10.35;16300
20181115;10.4;10.6;10.4;10.4;10200
20181116;10.45;10.7;10.55;10.4;7800
20181119;10.2;10.85;10.6;10.55;30400
20181120;10.2;10.6;10.3;10.6;47900
20181121;10.25;10.5;10.45;10.3;54400
20181122;10.4;10.7;10.4;10.45;163800
20181123;10.5;10.6;10.55;10.4;2900
20181126;10.4;10.6;10.4;10.55;17000
20181127;10.4;10.7;10.55;10.4;40300
20181128;10.5;10.6;10.55;10.55;29800
20181129;10.3;10.75;10.35;10.55;45800
20181130;10.1;10.65;10.3;10.35;105500
