Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;1165.0;1165.0;1165.0;1175.0;800
20181102;1165.0;1165.0;1165.0;1165.0;-
20181105;1165.0;1165.0;1165.0;1165.0;-
20181106;1165.0;1165.0;1165.0;1165.0;-
20181107;1165.0;1165.0;1165.0;1165.0;-
20181108;1165.0;1165.0;1165.0;1165.0;-
20181109;1165.0;1165.0;1165.0;1165.0;-
20181112;1165.0;1165.0;1165.0;1165.0;-
20181113;1165.0;1165.0;1165.0;1165.0;-
20181114;1165.0;1165.0;1165.0;1165.0;-
20181115;1165.0;1165.0;1165.0;1165.0;-
20181116;1165.0;1165.0;1165.0;1165.0;-
20181119;1165.0;1165.0;1165.0;1165.0;-
20181120;1165.0;1165.0;1165.0;1165.0;-
20181121;1165.0;1165.0;1165.0;1165.0;-
20181122;1165.0;1165.0;1165.0;1165.0;-
20181123;1165.0;1165.0;1165.0;1165.0;-
20181126;1165.0;1165.0;1165.0;1165.0;-
20181127;1165.0;1165.0;1165.0;1165.0;-
20181128;1165.0;1165.0;1165.0;1165.0;-
20181129;1165.0;1165.0;1165.0;1165.0;-
20181130;1165.0;1165.0;1165.0;1165.0;-
