Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;145.0;150.0;149.0;150.0;45300
20181102;150.0;150.0;150.0;149.0;100
20181105;150.0;155.0;153.0;150.0;9100
20181106;155.0;155.0;155.0;153.0;300
20181107;155.0;155.0;155.0;155.0;20300
20181108;159.0;164.0;162.0;155.0;2800
20181109;160.0;164.0;160.0;162.0;16800
20181112;160.0;160.0;160.0;160.0;3000
20181113;160.0;160.0;160.0;160.0;20300
20181114;160.0;160.0;160.0;160.0;-
20181115;152.0;157.0;156.0;160.0;2600
20181116;151.0;160.0;153.0;156.0;3500
20181119;154.0;154.0;154.0;153.0;300
20181120;160.0;164.0;160.0;154.0;6500
20181121;150.0;158.0;154.0;160.0;1200
20181122;164.0;164.0;164.0;154.0;500
20181123;162.0;164.0;163.0;164.0;1400
20181126;163.0;163.0;163.0;163.0;-
20181127;159.0;160.0;159.0;163.0;1100
20181128;160.0;160.0;160.0;159.0;1000
20181129;160.0;160.0;160.0;160.0;-
20181130;144.0;160.0;144.5;160.0;3500
