Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;181.48;184.42;182.54;182.34;-
20181102;182.54;187.33;185.82;182.54;-
20181105;181.93;186.78;184.25;185.82;-
20181106;179.62;185.28;180.32;184.25;-
20181107;180.12;183.35;180.78;180.32;-
20181108;180.78;183.95;181.87;180.78;-
20181109;181.87;186.68;185.18;181.87;-
20181112;183.82;187.29;185.23;185.18;-
20181113;184.3;186.93;184.93;185.23;-
20181114;183.63;186.06;184.39;184.93;-
20181115;183.68;186.09;183.97;184.39;-
20181116;183.87;186.39;184.09;183.97;-
20181119;182.92;185.98;183.2;184.09;-
20181120;182.39;185.62;183.28;183.2;-
20181121;182.12;184.15;182.59;183.28;-
20181122;181.98;183.97;182.37;182.59;-
20181123;182.07;183.68;182.07;182.37;-
20181126;182.05;184.13;182.98;182.07;-
20181127;182.9;184.72;183.58;182.98;-
20181128;183.28;185.73;184.62;183.58;-
20181129;184.35;185.37;185.36;184.62;-
20181130;183.93;187.7;186.09;185.36;-
