Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;13.0;14.4;14.05;14.0;12200
20181102;13.05;14.1;13.95;14.05;7513500
20181105;14.5;14.5;14.5;13.95;300
20181106;14.0;14.5;14.0;14.5;2100
20181107;14.5;14.5;14.5;14.0;9900
20181108;13.6;13.65;13.6;14.5;600
20181109;13.6;13.65;13.6;13.6;500
20181112;13.6;13.6;13.6;13.6;300
20181113;13.55;13.8;13.6;13.6;800
20181114;13.6;13.6;13.6;13.6;700
20181115;13.6;14.45;13.75;13.6;1000
20181116;13.75;13.75;13.75;13.75;-
20181119;13.75;13.75;13.75;13.75;-
20181120;14.0;14.45;14.35;13.75;3200
20181121;13.0;14.1;13.55;14.35;2400
20181122;13.75;14.35;14.15;13.55;1400
20181123;13.75;14.2;13.8;14.15;1400
20181126;13.75;14.0;13.9;13.8;3700
20181127;13.75;13.75;13.75;13.9;800
20181128;13.0;13.9;13.45;13.75;1600
20181129;13.5;13.9;13.85;13.45;3700
20181130;13.5;13.75;13.55;13.85;3000
