Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;177.5;179.54;177.69;177.96;-
20181102;177.69;180.97;179.98;177.69;-
20181105;178.03;181.4;179.2;179.98;-
20181106;175.77;180.29;176.97;179.2;-
20181107;176.94;179.08;176.94;176.97;-
20181108;176.94;179.04;177.22;176.94;-
20181109;177.22;180.64;179.37;177.22;-
20181112;178.7;181.82;179.79;179.37;-
20181113;179.07;181.2;179.29;179.79;-
20181114;178.69;180.26;179.07;179.29;-
20181115;179.07;181.58;179.18;179.07;-
20181116;179.01;181.61;179.19;179.18;-
20181119;178.56;181.27;178.94;179.19;-
20181120;177.69;181.01;178.98;178.94;-
20181121;177.17;179.32;177.6;178.98;-
20181122;176.74;178.72;177.31;177.6;-
20181123;177.1;178.74;177.13;177.31;-
20181126;176.84;179.22;177.97;177.13;-
20181127;177.96;180.1;178.94;177.97;-
20181128;178.56;181.43;180.36;178.94;-
20181129;180.17;181.61;181.53;180.36;-
20181130;179.66;184.86;182.57;181.53;-
