Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;10.5;10.8;10.65;10.65;68600
20181102;10.8;11.0;10.95;10.65;162500
20181105;10.7;11.1;10.8;10.95;140100
20181106;10.8;11.8;11.25;10.8;185600
20181107;11.1;11.3;11.15;11.25;63900
20181108;11.15;11.25;11.15;11.15;1431600
20181109;11.15;11.7;11.2;11.15;22300
20181112;11.3;11.5;11.35;11.2;67500
20181113;11.4;11.55;11.45;11.35;403200
20181114;11.5;11.65;11.5;11.45;263600
20181115;11.5;12.0;11.55;11.5;839100
20181116;11.5;11.6;11.55;11.55;105100
20181119;11.5;11.55;11.5;11.55;171900
20181120;11.5;11.6;11.5;11.5;175100
20181121;11.45;11.55;11.45;11.5;349000
20181122;10.6;11.5;11.2;11.45;448900
20181123;10.65;11.3;10.95;11.2;97400
20181126;10.7;11.0;10.7;10.95;195900
20181127;10.65;10.85;10.7;10.7;322400
20181128;10.6;10.7;10.65;10.7;45700
20181129;10.65;10.75;10.7;10.65;79100
20181130;10.7;10.95;10.75;10.7;169100
