Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181101;37.75;38.5;38.0;38.25;7911400
20181102;37.5;38.5;38.0;38.0;4019100
20181105;37.75;38.5;38.0;38.0;124600
20181106;37.0;38.25;37.5;38.0;464100
20181107;37.5;38.0;37.5;37.5;151800
20181108;37.5;38.0;37.5;37.5;973600
20181109;37.5;38.25;37.75;37.5;1357800
20181112;38.0;38.5;38.0;37.75;1090700
20181113;38.0;38.5;38.0;38.0;506700
20181114;38.0;38.5;38.0;38.0;2442200
20181115;38.5;39.5;38.75;38.0;1829400
20181116;39.0;39.75;39.0;38.75;5097000
20181119;39.0;39.5;39.0;39.0;1332000
20181120;38.75;39.5;39.0;39.0;260500
20181121;38.5;39.0;38.75;39.0;1494700
20181122;38.5;39.25;38.75;38.75;403700
20181123;38.5;39.25;38.75;38.75;1730000
20181126;38.5;40.0;38.75;38.75;4715600
20181127;39.0;39.5;39.25;38.75;163100
20181128;39.0;40.0;39.25;39.25;1632800
20181129;39.25;39.5;39.25;39.25;230500
20181130;39.25;39.75;39.5;39.25;3608700
