Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
SASN;Sasini Tea and Coffee Ltd;5.0;6.0;5.15;5.55;131000
ABSA;ABSA Bank Kenya Plc;48.5;49.5;48.75;48.25;32500
DTK;Diamond Trust Bank Kenya Ltd;65.5;68.0;65.5;65.5;28700
EQTY;Equity Group Holdings Ltd;137.0;145.0;139.0;135.0;101600
HFCK;HF Group Ltd;14.5;15.0;14.7;14.25;62100
KCB;KCB Group Plc;21.0;22.0;21.5;21.0;395300
NBK;National Bank of Kenya Ltd;39.0;40.0;39.25;38.5;5500
NCBA;NCBA Group Plc;40.0;42.0;40.25;40.05;20800
SBIC;Stanbic Holdings Plc;64.5;64.5;64.5;65.5;1000
SCBK;Standard Chartered Bank Kenya Ltd;150.0;155.0;151.75;155.0;3400
EVRD;Eveready East Africa Ltd;4.0;4.2;4.0;4.0;25500
KQ;Kenya Airways Plc;23.25;24.0;23.75;24.0;50100
NMG;Nation Media Group Plc;132.0;132.0;132.0;132.0;800
SMER;Sameer Africa Plc;6.0;6.1;6.05;6.1;16400
SGL;Standard Group Ltd;49.0;49.5;49.0;49.0;700
SCAN;WPP ScanGroup Plc;23.75;24.5;24.0;23.75;6000
ARM;ARM Cement Ltd;85.0;85.0;85.0;81.5;600
BAMB;Bamburi Cement Ltd;168.0;182.0;168.0;170.0;8200
CRWN;Crown Berger Ltd;23.0;23.0;23.0;23.0;1000
CABL;East African Cables Ltd;23.5;24.5;24.0;24.25;14200
KENO;KenolKobil Ltd;69.0;69.0;69.0;69.5;300
KEGN;Kenya Electricity Generating Company Plc;13.0;14.2;13.2;12.95;132900
KPLC;Kenya Power and Lighting Ltd;126.0;130.0;126.0;126.0;6500
TOTL;Total Kenya Ltd;29.0;31.0;29.5;30.25;17800
JUB;Jubilee Holdings Ltd;120.0;121.0;120.0;120.0;1500
KNRE;Kenya Re-Insurance Corporation Ltd;11.5;12.0;11.6;11.5;121500
SLAM;Sanlam Kenya Plc;67.5;69.0;68.0;67.5;2000
CTUM;Centum Investment Company Ltd;13.85;14.0;13.85;13.9;25700
OCH;Olympia Capital Holdings Ltd;9.0;9.0;9.0;9.0;800
BAT;BAT Kenya Plc;130.0;130.0;130.0;129.0;3000
EABL;East African Breweries Ltd;129.0;131.0;130.0;129.0;31800
MSC;Mumias Sugar Company Ltd;5.9;6.1;5.95;5.9;616000
UNGA;Unga Group Ltd;13.0;13.0;13.0;12.45;1100
SCOM;Safaricom Plc;3.2;3.4;3.3;3.2;4483800
^N20I;NSE 20-Share Index;3160.12;3160.12;3160.12;3162.43;-
^NASI;NSE All-Share Index;67.21;67.21;67.21;66.81;-
;;;;;;
