Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;13.2;13.6;13.4;13.5;781400
20100406;13.1;13.5;13.2;13.4;722500
20100407;13.1;13.5;13.3;13.2;255000
20100408;13.3;13.5;13.4;13.3;133800
20100409;13.5;13.8;13.7;13.4;288800
20100412;13.5;14.0;13.75;13.7;117900
20100413;13.6;13.85;13.75;13.75;303300
20100414;13.75;13.95;13.8;13.75;324700
20100415;13.8;13.95;13.8;13.8;747700
20100416;13.75;14.0;13.95;13.8;1023100
20100419;13.7;14.0;13.9;13.95;190700
20100420;13.7;13.95;13.8;13.9;62600
20100421;13.65;14.0;13.8;13.8;187300
20100422;13.75;14.0;13.8;13.8;475400
20100423;13.95;14.5;14.35;13.8;280600
20100426;14.15;14.65;14.35;14.35;618800
20100427;14.35;14.8;14.5;14.35;575300
20100428;14.0;14.5;14.25;14.5;448800
20100429;13.9;14.25;14.05;14.25;200800
20100430;12.8;13.7;13.25;14.05;241900
