Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;165.0;167.0;165.0;162.0;111600
20100406;166.0;166.0;166.0;165.0;1800
20100407;166.0;173.0;168.0;166.0;116300
20100408;169.0;175.0;173.0;168.0;85400
20100409;170.0;173.0;170.0;173.0;92600
20100412;165.0;173.0;171.0;170.0;77300
20100413;170.0;173.0;172.0;171.0;639400
20100414;170.0;172.0;170.0;172.0;9600
20100415;171.0;174.0;172.0;170.0;51800
20100416;171.0;173.0;171.0;172.0;49500
20100419;170.0;173.0;171.0;171.0;42500
20100420;171.0;172.0;171.0;171.0;15600
20100421;170.0;172.0;171.0;171.0;145000
20100422;170.0;171.0;170.0;171.0;17800
20100423;169.0;172.0;171.0;170.0;121300
20100426;169.0;172.0;171.0;171.0;101900
20100427;171.0;172.0;171.0;171.0;16000
20100428;169.0;172.0;170.0;171.0;122000
20100429;168.0;170.0;169.0;170.0;34600
20100430;169.0;171.0;170.0;169.0;14700
