Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;4060.03;4060.03;4060.03;4072.93;-
20100406;4061.93;4061.93;4061.93;4060.03;-
20100407;4059.15;4059.15;4059.15;4061.93;-
20100408;4062.91;4062.91;4062.91;4059.15;-
20100409;4067.4;4067.4;4067.4;4062.91;-
20100412;4074.02;4074.02;4074.02;4067.4;-
20100413;4060.17;4060.17;4060.17;4074.02;-
20100414;4073.86;4073.86;4073.86;4060.17;-
20100415;4099.44;4099.44;4099.44;4073.86;-
20100416;4111.49;4111.49;4111.49;4099.44;-
20100419;4095.56;4095.56;4095.56;4111.49;-
20100420;4109.86;4109.86;4109.86;4095.56;-
20100421;4148.09;4148.09;4148.09;4109.86;-
20100422;4181.41;4181.41;4181.41;4148.09;-
20100423;4226.03;4226.03;4226.03;4181.41;-
20100426;4278.31;4278.31;4278.31;4226.03;-
20100427;4289.85;4289.85;4289.85;4278.31;-
20100428;4280.8;4280.8;4280.8;4289.85;-
20100429;4270.87;4270.87;4270.87;4280.8;-
20100430;4233.24;4233.24;4233.24;4270.87;-
