Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;146.0;146.0;146.0;146.0;-
20100406;149.0;150.0;149.0;146.0;60100
20100407;146.0;146.0;146.0;149.0;100
20100408;146.0;146.0;146.0;146.0;-
20100409;140.0;143.0;141.0;146.0;2600
20100412;141.0;141.0;141.0;141.0;-
20100413;141.0;141.0;141.0;141.0;-
20100414;141.0;141.0;141.0;141.0;-
20100415;141.0;141.0;141.0;141.0;-
20100416;145.0;145.0;145.0;141.0;200
20100419;145.0;145.0;145.0;145.0;-
20100420;145.0;145.0;145.0;145.0;-
20100421;145.0;145.0;145.0;145.0;-
20100422;138.0;140.0;139.0;145.0;1500
20100423;138.0;138.0;138.0;139.0;1200
20100426;140.0;140.0;140.0;138.0;100
20100427;138.0;140.0;139.0;140.0;1000
20100428;139.0;139.0;139.0;139.0;-
20100429;139.0;139.0;139.0;139.0;500
20100430;139.0;139.0;139.0;139.0;-
