Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;7.65;7.65;7.65;7.65;-
20100406;7.65;7.65;7.65;7.65;-
20100407;7.65;7.65;7.65;7.65;-
20100408;7.65;7.65;7.65;7.65;-
20100409;7.65;7.65;7.65;7.65;-
20100412;7.65;7.65;7.65;7.65;-
20100413;7.65;7.65;7.65;7.65;-
20100414;7.65;7.65;7.65;7.65;-
20100415;7.65;7.65;7.65;7.65;-
20100416;7.65;7.65;7.65;7.65;-
20100419;7.65;7.65;7.65;7.65;-
20100420;7.65;7.65;7.65;7.65;-
20100421;7.65;7.65;7.65;7.65;-
20100422;7.65;7.65;7.65;7.65;-
20100423;7.65;7.65;7.65;7.65;-
20100426;7.65;7.65;7.65;7.65;-
20100427;7.65;7.65;7.65;7.65;-
20100428;7.65;7.65;7.65;7.65;-
20100429;7.65;7.65;7.65;7.65;-
20100430;7.65;7.65;7.65;7.65;-
