Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;26.5;27.0;26.5;27.25;39200
20100406;25.5;26.5;26.0;26.5;49100
20100407;24.0;26.0;24.5;26.0;34400
20100408;25.0;25.75;25.25;24.5;83800
20100409;25.5;26.75;26.0;25.25;94600
20100412;26.0;27.0;26.75;26.0;27600
20100413;26.25;27.25;26.75;26.75;23100
20100414;27.0;28.0;27.25;26.75;33400
20100415;27.5;28.0;27.75;27.25;537300
20100416;27.75;28.0;27.75;27.75;41800
20100419;27.75;28.25;27.75;27.75;88700
20100420;27.75;28.75;27.75;27.75;23100
20100421;27.75;28.75;27.75;27.75;49400
20100422;28.0;28.0;28.0;27.75;12600
20100423;27.0;27.75;27.0;28.0;8700
20100426;26.75;28.0;27.25;27.0;15800
20100427;27.5;28.0;27.75;27.25;13600
20100428;28.0;29.0;28.25;27.75;44100
20100429;27.5;28.25;27.5;28.25;17300
20100430;26.75;27.5;27.25;27.5;44700
