Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;21.25;22.0;21.75;22.0;9700
20100406;21.0;22.25;21.75;21.75;7100
20100407;21.0;21.75;21.0;21.75;65100
20100408;20.5;21.0;20.75;21.0;29100
20100409;20.25;21.0;20.5;20.75;115800
20100412;20.75;21.0;20.75;20.5;28100
20100413;20.75;21.5;21.0;20.75;3600
20100414;20.75;21.0;20.75;21.0;12500
20100415;20.25;21.25;20.75;20.75;99100
20100416;21.0;21.5;21.25;20.75;28000
20100419;21.0;21.5;21.25;21.25;18800
20100420;21.25;22.0;21.5;21.25;38800
20100421;21.5;22.0;21.5;21.5;40800
20100422;21.25;21.5;21.25;21.5;3000
20100423;21.25;21.5;21.25;21.25;23800
20100426;22.0;23.25;22.25;21.25;84900
20100427;23.0;24.75;24.0;22.25;30100
20100428;23.0;24.5;24.0;24.0;130100
20100429;23.0;23.25;23.0;24.0;42500
20100430;22.0;23.0;22.25;23.0;79000
