Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;136.0;140.0;137.0;138.0;5900
20100406;136.0;139.0;137.0;137.0;4700
20100407;137.0;139.0;138.0;137.0;87400
20100408;135.0;140.0;137.0;138.0;15400
20100409;135.0;139.0;136.0;137.0;21900
20100412;136.0;138.0;137.0;136.0;17800
20100413;137.0;139.0;138.0;137.0;107900
20100414;137.0;139.0;138.0;138.0;24300
20100415;138.0;139.0;138.0;138.0;10400
20100416;138.0;139.0;138.0;138.0;13400
20100419;138.0;139.0;138.0;138.0;4300
20100420;138.0;143.0;139.0;138.0;42000
20100421;139.0;141.0;139.0;139.0;9900
20100422;139.0;143.0;139.0;139.0;38800
20100423;140.0;140.0;140.0;139.0;1400
20100426;138.0;140.0;139.0;140.0;64700
20100427;139.0;141.0;139.0;139.0;37300
20100428;138.0;141.0;139.0;139.0;6100
20100429;140.0;144.0;141.0;139.0;10700
20100430;143.0;145.0;144.0;141.0;18200
