Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;58.0;60.0;59.0;60.0;15700
20100406;59.5;60.5;60.0;59.0;1465400
20100407;59.5;61.0;60.0;60.0;200000
20100408;59.5;61.0;59.5;60.0;142100
20100409;59.0;60.5;59.5;59.5;603500
20100412;59.0;60.0;59.0;59.5;227400
20100413;59.0;60.0;59.5;59.0;440600
20100414;59.0;60.0;59.0;59.5;76400
20100415;59.0;60.0;59.5;59.0;665000
20100416;58.5;59.5;59.0;59.5;181800
20100419;56.5;59.0;58.0;59.0;220500
20100420;56.5;58.0;57.0;58.0;132700
20100421;56.5;59.0;58.0;57.0;761300
20100422;58.0;59.0;58.5;58.0;110800
20100423;58.5;59.5;59.0;58.5;113500
20100426;58.5;59.0;58.5;59.0;156000
20100427;57.0;59.0;58.0;58.5;105500
20100428;56.5;58.0;57.0;58.0;65500
20100429;55.5;59.0;57.0;57.0;618800
20100430;56.0;58.0;56.5;57.0;285100
