Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;200.0;203.0;200.0;203.0;38800
20100406;195.0;197.0;195.0;200.0;5900
20100407;190.0;190.0;190.0;195.0;3700
20100408;181.0;181.0;181.0;190.0;200
20100409;181.0;188.0;187.0;181.0;168100
20100412;183.0;185.0;184.0;187.0;200
20100413;190.0;190.0;190.0;184.0;58900
20100414;190.0;190.0;190.0;190.0;100
20100415;190.0;194.0;190.0;190.0;5400
20100416;190.0;191.0;190.0;190.0;3200
20100419;190.0;190.0;190.0;190.0;2200
20100420;190.0;195.0;194.0;190.0;22900
20100421;192.0;195.0;194.0;194.0;3200
20100422;195.0;196.0;195.0;194.0;116500
20100423;195.0;196.0;195.0;195.0;1600
20100426;196.0;196.0;196.0;195.0;11000
20100427;195.0;196.0;195.0;196.0;108400
20100428;196.0;196.0;196.0;195.0;68200
20100429;196.0;199.0;197.0;196.0;1200
20100430;196.0;197.0;196.0;197.0;1800
