Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100401;84.7;84.7;84.7;84.43;-
20100406;84.96;84.96;84.96;84.7;-
20100407;84.97;84.97;84.97;84.96;-
20100408;85.01;85.01;85.01;84.97;-
20100409;85.5;85.5;85.5;85.01;-
20100412;86.11;86.11;86.11;85.5;-
20100413;86.09;86.09;86.09;86.11;-
20100414;87.0;87.0;87.0;86.09;-
20100415;87.91;87.91;87.91;87.0;-
20100416;87.97;87.97;87.97;87.91;-
20100419;87.29;87.29;87.29;87.97;-
20100420;87.52;87.52;87.52;87.29;-
20100421;88.32;88.32;88.32;87.52;-
20100422;88.72;88.72;88.72;88.32;-
20100423;89.52;89.52;89.52;88.72;-
20100426;90.32;90.32;90.32;89.52;-
20100427;90.57;90.57;90.57;90.32;-
20100428;90.33;90.33;90.33;90.57;-
20100429;90.31;90.31;90.31;90.33;-
20100430;90.13;90.13;90.13;90.31;-
