"20150102,27.5,27.5,27.5,-"
"20150105,27.5,27.5,27.5,-"
"20150106,27.5,27.5,27.5,-"
"20150107,27.5,27.5,27.5,-"
"20150108,27.5,27.5,27.5,-"
"20150109,27.5,27.5,27.5,-"
"20150112,27.5,27.5,27.5,-"
"20150113,27.5,27.5,27.5,-"
"20150114,27.5,27.5,27.5,-"
"20150115,27.5,27.5,27.5,-"
"20150116,27.5,27.5,27.5,-"
"20150119,27.5,27.5,27.5,-"
"20150120,27.5,27.5,27.5,-"
"20150121,27.5,27.5,27.5,-"
"20150122,27.5,27.5,27.5,-"
"20150123,27.5,27.5,27.5,-"
"20150126,27.5,27.5,27.5,-"
"20150127,27.5,27.5,27.5,-"
"20150128,27.5,27.5,27.5,-"
"20150129,27.5,27.5,27.5,-"
"20150130,27.5,27.5,27.5,-"
"20150202,27.5,27.5,27.5,-"
"20150203,27.5,27.5,27.5,-"
"20150204,27.5,27.5,27.5,-"
"20150205,27.5,27.5,27.5,-"
"20150206,27.5,27.5,27.5,-"
"20150209,27.5,27.5,27.5,-"
"20150210,27.5,27.5,27.5,-"
"20150211,27.5,27.5,27.5,-"
"20150212,27.5,27.5,27.5,-"
"20150213,27.5,27.5,27.5,-"
"20150216,27.5,27.5,27.5,-"
"20150217,27.5,27.5,27.5,-"
"20150218,27.5,27.5,27.5,-"
"20150219,27.5,27.5,27.5,-"
"20150220,27.5,27.5,27.5,-"
"20150223,27.5,27.5,27.5,-"
"20150224,27.5,27.5,27.5,-"
"20150225,27.5,27.5,27.5,-"
"20150226,27.5,27.5,27.5,-"
"20150227,27.5,27.5,27.5,-"
"20150302,27.5,27.5,27.5,-"
"20150303,27.5,27.5,27.5,-"
"20150304,27.5,27.5,27.5,-"
"20150305,27.5,27.5,27.5,-"
"20150306,27.5,27.5,27.5,-"
"20150309,27.5,27.5,27.5,-"
"20150310,27.5,27.5,27.5,-"
"20150311,27.5,27.5,27.5,-"
"20150312,27.5,27.5,27.5,-"
"20150313,27.5,27.5,27.5,-"
"20150316,27.5,27.5,27.5,-"
"20150317,27.5,27.5,27.5,-"
"20150318,27.5,27.5,27.5,-"
"20150319,27.5,27.5,27.5,-"
"20150320,27.5,27.5,27.5,-"
"20150323,27.5,27.5,27.5,-"
"20150324,27.5,27.5,27.5,-"
"20150325,27.5,27.5,27.5,-"
"20150326,27.5,27.5,27.5,-"
"20150327,27.5,27.5,27.5,-"
"20150330,27.5,27.5,27.5,-"
"20150331,27.5,27.5,27.5,-"
"20150401,27.5,27.5,27.5,-"
"20150402,27.5,27.5,27.5,-"
"20150407,27.5,27.5,27.5,-"
"20150408,27.5,27.5,27.5,-"
"20150409,27.5,27.5,27.5,-"
"20150410,27.5,27.5,27.5,-"
"20150413,27.5,27.5,27.5,-"
"20150414,27.5,27.5,27.5,-"
"20150415,27.5,27.5,27.5,-"
"20150416,27.5,27.5,27.5,-"
"20150417,27.5,27.5,27.5,-"
"20150420,27.5,27.5,27.5,-"
"20150421,27.5,27.5,27.5,-"
"20150422,27.5,27.5,27.5,-"
"20150423,27.5,27.5,27.5,-"
"20150424,27.5,27.5,27.5,-"
"20150427,27.5,27.5,27.5,-"
"20150428,27.5,27.5,27.5,-"
"20150429,27.5,27.5,27.5,-"
"20150430,27.5,27.5,27.5,-"
"20150504,27.5,27.5,27.5,-"
"20150505,27.5,27.5,27.5,-"
"20150506,27.5,27.5,27.5,-"
"20150507,27.5,27.5,27.5,-"
"20150508,27.5,27.5,27.5,-"
"20150511,27.5,27.5,27.5,-"
"20150512,27.5,27.5,27.5,-"
"20150513,27.5,27.5,27.5,-"
"20150514,27.5,27.5,27.5,-"
"20150515,27.5,27.5,27.5,-"
"20150518,27.5,27.5,27.5,-"
"20150519,27.5,27.5,27.5,-"
"20150520,27.5,27.5,27.5,-"
"20150521,27.5,27.5,27.5,-"
"20150522,27.5,27.5,27.5,-"
"20150525,27.5,27.5,27.5,-"
"20150526,27.5,27.5,27.5,-"
"20150527,27.5,27.5,27.5,-"
"20150528,27.5,27.5,27.5,-"
"20150529,27.5,27.5,27.5,-"
"20150602,27.5,27.5,27.5,-"
"20150603,27.5,27.5,27.5,-"
"20150604,27.5,27.5,27.5,-"
"20150605,27.5,27.5,27.5,-"
"20150608,27.5,27.5,27.5,-"
"20150609,27.5,27.5,27.5,-"
"20150610,27.5,27.5,27.5,-"
"20150611,27.5,27.5,27.5,-"
"20150612,27.5,27.5,27.5,-"
"20150615,27.5,27.5,27.5,-"
"20150616,27.5,27.5,27.5,-"
"20150617,27.5,27.5,27.5,-"
"20150618,27.5,27.5,27.5,-"
"20150619,27.5,27.5,27.5,-"
"20150622,27.5,27.5,27.5,-"
"20150623,27.5,27.5,27.5,-"
"20150624,27.5,27.5,27.5,-"
"20150625,27.5,27.5,27.5,-"
"20150626,27.5,27.5,27.5,-"
"20150629,27.5,27.5,27.5,-"
"20150630,27.5,27.5,27.5,-"
"20150701,27.5,27.5,27.5,-"
"20150702,27.5,27.5,27.5,-"
"20150703,27.5,27.5,27.5,-"
"20150706,27.5,27.5,27.5,-"
"20150707,27.5,27.5,27.5,-"
"20150708,27.5,27.5,27.5,-"
"20150709,27.5,27.5,27.5,-"
"20150710,27.5,27.5,27.5,-"
"20150713,27.5,27.5,27.5,-"
"20150714,27.5,27.5,27.5,-"
