Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;206.5;210.0;209.25;206.25;52000
20190402;206.0;210.0;209.75;209.25;488700
20190403;208.0;212.0;210.25;209.75;807300
20190404;208.0;210.0;208.0;210.25;191700
20190405;208.0;209.0;208.0;208.0;30200
20190408;206.0;210.0;208.0;208.0;38100
20190409;205.0;210.0;208.25;208.0;395500
20190410;208.0;208.0;208.0;208.25;882100
20190411;208.0;208.25;208.0;208.0;7800
20190412;208.0;210.0;209.75;208.0;84100
20190415;210.0;215.0;211.5;209.75;2800
20190416;210.25;210.25;210.25;211.5;6900
20190417;211.0;214.25;213.75;210.25;90100
20190418;210.0;215.0;214.25;213.75;468500
20190423;214.5;220.0;219.0;214.25;127900
20190424;220.0;220.0;220.0;219.0;30700
20190425;220.0;221.0;220.0;220.0;784600
20190426;220.0;221.0;220.0;220.0;400300
20190429;220.0;220.25;220.0;220.0;25100
20190430;220.0;224.75;221.75;220.0;917400
