Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;60.0;62.0;61.0;60.75;16900
20190402;61.5;63.0;62.75;61.0;4100
20190403;61.5;62.5;62.25;62.75;20000
20190404;61.75;62.5;62.0;62.25;10500
20190405;62.0;62.5;62.25;62.0;4400
20190408;61.5;62.5;62.0;62.25;45200
20190409;60.0;61.5;61.25;62.0;30500
20190410;61.0;61.5;61.0;61.25;17800
20190411;61.0;61.5;61.0;61.0;4500
20190412;61.0;62.0;61.25;61.0;19100
20190415;61.5;62.0;61.75;61.25;38800
20190416;62.0;66.0;62.0;61.75;4800
20190417;61.5;63.0;61.5;62.0;12300
20190418;60.5;62.0;60.5;61.5;40300
20190423;59.5;61.75;60.5;60.5;5600
20190424;58.0;60.5;60.0;60.5;13600
20190425;57.5;59.0;58.0;60.0;20800
20190426;55.0;59.0;55.5;58.0;48900
20190429;57.5;58.5;57.75;55.5;10900
20190430;55.0;56.0;55.25;57.75;24900
