Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;2.5;2.5;2.5;2.5;-
20190402;2.4;2.5;2.45;2.5;2100
20190403;2.4;2.5;2.4;2.45;27600
20190404;2.25;2.3;2.26;2.4;5100
20190405;2.2;2.2;2.2;2.26;2000
20190408;2.3;2.3;2.3;2.2;900
20190409;2.3;2.3;2.3;2.3;35700
20190410;2.3;2.3;2.3;2.3;6700
20190411;2.3;2.3;2.3;2.3;2000
20190412;2.3;2.5;2.31;2.3;10400
20190415;2.5;2.5;2.5;2.31;1600
20190416;2.3;2.3;2.3;2.5;1600
20190417;2.3;2.3;2.3;2.3;-
20190418;2.3;2.3;2.3;2.3;59700
20190423;2.3;2.3;2.3;2.3;3900
20190424;2.3;2.3;2.3;2.3;100
20190425;2.47;2.47;2.47;2.3;100
20190426;2.47;2.47;2.47;2.47;-
20190429;2.47;2.47;2.47;2.47;100
20190430;2.47;2.47;2.47;2.47;-
