Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;12.0;12.0;12.0;12.0;-
20190402;12.0;12.0;12.0;12.0;1700
20190403;11.0;12.0;11.85;12.0;12000
20190404;11.0;12.0;11.25;11.85;1600
20190405;11.4;11.4;11.4;11.25;100
20190408;11.85;11.85;11.85;11.4;1500
20190409;11.5;11.85;11.65;11.85;2300
20190410;11.7;11.7;11.7;11.65;6200
20190411;12.55;22.0;20.05;11.7;262300
20190412;18.3;20.0;19.65;20.05;22100
20190415;18.2;19.0;18.65;19.65;33900
20190416;18.0;18.65;18.05;18.65;9000
20190417;18.0;18.55;18.45;18.05;20200
20190418;17.9;18.45;18.05;18.45;33300
20190423;18.0;18.4;18.1;18.05;36800
20190424;17.9;18.2;18.0;18.1;13600
20190425;16.75;18.0;17.05;18.0;660000
20190426;16.9;18.0;17.0;17.05;362600
20190429;18.0;18.35;18.15;17.0;153200
20190430;18.0;18.35;18.15;18.15;85800
