Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;21.05;21.05;21.05;21.05;-
20190402;21.05;21.05;21.05;21.05;-
20190403;21.05;21.05;21.05;21.05;-
20190404;20.0;20.0;20.0;21.05;600
20190405;19.5;20.0;19.75;20.0;200
20190408;19.75;19.75;19.75;19.75;-
20190409;19.5;19.5;19.5;19.75;2800
20190410;19.5;19.5;19.5;19.5;-
20190411;19.0;19.0;19.0;19.5;300
20190412;19.0;19.0;19.0;19.0;400
20190415;19.3;19.3;19.3;19.0;1000
20190416;19.3;19.3;19.3;19.3;800
20190417;19.3;19.3;19.3;19.3;200
20190418;19.3;19.3;19.3;19.3;-
20190423;19.3;19.3;19.3;19.3;-
20190424;19.35;19.5;19.35;19.3;400
20190425;19.35;19.35;19.35;19.35;1200
20190426;19.35;19.35;19.35;19.35;200
20190429;19.0;19.3;19.0;19.35;5400
20190430;19.0;19.35;19.05;19.0;24900
