Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;14.3;14.3;14.3;14.3;-
20190402;14.3;14.3;14.3;14.3;-
20190403;14.3;14.3;14.3;14.3;-
20190404;14.3;14.3;14.3;14.3;100
20190405;13.6;13.6;13.6;14.3;2000
20190408;13.6;13.6;13.6;13.6;-
20190409;13.6;13.6;13.6;13.6;4000
20190410;13.6;13.6;13.6;13.6;-
20190411;14.0;14.0;14.0;13.6;100
20190412;14.0;14.0;14.0;14.0;-
20190415;14.0;14.0;14.0;14.0;-
20190416;14.0;14.0;14.0;14.0;-
20190417;14.0;14.0;14.0;14.0;100
20190418;13.0;13.0;13.0;14.0;4000
20190423;13.0;13.0;13.0;13.0;-
20190424;12.5;12.5;12.5;13.0;300
20190425;12.5;12.5;12.5;12.5;1700
20190426;13.75;13.75;13.75;12.5;700
20190429;13.75;13.75;13.75;13.75;-
20190430;13.75;13.75;13.75;13.75;1000
