Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;18.7;18.7;18.7;18.7;-
20190402;18.7;18.7;18.7;18.7;100
20190403;18.7;18.7;18.7;18.7;-
20190404;18.7;18.7;18.7;18.7;-
20190405;18.7;18.7;18.7;18.7;-
20190408;18.7;18.7;18.7;18.7;100
20190409;18.7;18.7;18.7;18.7;200
20190410;18.7;18.7;18.7;18.7;-
20190411;18.7;18.7;18.7;18.7;-
20190412;18.65;18.65;18.65;18.7;200
20190415;18.65;18.65;18.65;18.65;-
20190416;18.65;18.65;18.65;18.65;-
20190417;18.65;18.65;18.65;18.65;-
20190418;18.65;18.65;18.65;18.65;-
20190423;18.65;18.65;18.65;18.65;-
20190424;16.8;16.8;16.8;18.65;1000
20190425;16.8;16.8;16.8;16.8;-
20190426;16.8;16.8;16.8;16.8;100
20190429;16.8;16.8;16.8;16.8;-
20190430;16.8;16.8;16.8;16.8;100
