Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;11.8;11.85;11.8;11.8;52400
20190402;11.85;11.9;11.9;11.8;688600
20190403;11.85;12.0;11.85;11.9;286200
20190404;11.9;12.0;11.9;11.85;739000
20190405;11.95;12.0;11.95;11.9;145200
20190408;11.95;12.5;12.0;11.95;1183700
20190409;12.0;12.3;12.0;12.0;98300
20190410;12.0;12.45;12.1;12.0;255900
20190411;12.0;12.4;12.05;12.1;464900
20190412;12.0;12.3;12.05;12.05;113900
20190415;12.0;12.05;12.0;12.05;116900
20190416;12.0;12.2;12.0;12.0;374100
20190417;12.0;12.1;12.0;12.0;153700
20190418;11.8;12.1;11.95;12.0;408500
20190423;11.55;12.1;11.9;11.95;200800
20190424;11.95;12.05;12.0;11.9;2077200
20190425;11.8;12.0;11.9;12.0;225600
20190426;11.9;12.0;11.95;11.9;366600
20190429;11.8;12.3;11.9;11.95;340600
20190430;11.9;12.15;12.0;11.9;1863100
