Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;69.25;69.25;69.25;69.25;-
20190402;69.25;69.25;69.25;69.25;-
20190403;69.25;69.25;69.25;69.25;-
20190404;69.75;69.75;69.75;69.25;200
20190405;69.75;69.75;69.75;69.75;600
20190408;69.75;69.75;69.75;69.75;700
20190409;69.5;69.5;69.5;69.75;600
20190410;69.5;69.5;69.5;69.5;-
20190411;69.5;69.5;69.5;69.5;600
20190412;63.0;69.5;64.0;69.5;2400
20190415;64.0;64.0;64.0;64.0;-
20190416;63.0;69.5;64.0;64.0;1500
20190417;60.0;61.0;60.0;64.0;1000
20190418;60.0;60.0;60.0;60.0;-
20190423;63.0;66.0;65.5;60.0;1100
20190424;64.0;64.0;64.0;65.5;200
20190425;64.0;64.0;64.0;64.0;-
20190426;64.0;64.0;64.0;64.0;400
20190429;64.5;70.0;67.25;64.0;200
20190430;68.0;68.0;68.0;67.25;100
