Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;9.0;9.1;9.0;9.02;37600
20190402;8.74;9.0;8.74;9.0;171400
20190403;8.5;8.8;8.64;8.74;68300
20190404;8.5;9.44;8.54;8.64;33300
20190405;8.5;8.98;8.72;8.54;22500
20190408;8.3;8.66;8.48;8.72;17600
20190409;8.3;8.6;8.48;8.48;71700
20190410;8.36;8.5;8.48;8.48;15900
20190411;8.48;8.5;8.5;8.48;198800
20190412;8.48;8.52;8.5;8.5;19300
20190415;8.2;8.5;8.36;8.5;69600
20190416;8.2;8.7;8.5;8.36;187400
20190417;8.4;8.78;8.5;8.5;67300
20190418;8.5;8.8;8.52;8.5;44700
20190423;8.52;8.8;8.6;8.52;89500
20190424;8.52;8.6;8.56;8.6;23000
20190425;8.6;8.9;8.7;8.56;40900
20190426;8.6;9.0;8.62;8.7;77500
20190429;8.6;8.7;8.66;8.62;24800
20190430;8.7;8.9;8.74;8.66;4000
