Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;0.49;0.51;0.5;0.51;90800
20190402;0.45;0.5;0.47;0.5;221900
20190403;0.46;0.5;0.46;0.47;417900
20190404;0.48;0.49;0.49;0.46;18800
20190405;0.48;0.5;0.49;0.49;110200
20190408;0.46;0.49;0.46;0.49;363300
20190409;0.46;0.49;0.47;0.46;39800
20190410;0.47;0.49;0.48;0.47;136400
20190411;0.45;0.49;0.48;0.48;146500
20190412;0.45;0.5;0.45;0.48;270600
20190415;0.46;0.48;0.48;0.45;8500
20190416;0.45;0.48;0.46;0.48;53500
20190417;0.44;0.46;0.45;0.46;218600
20190418;0.41;0.45;0.41;0.45;229200
20190423;0.39;0.41;0.4;0.41;103500
20190424;0.38;0.4;0.39;0.4;139500
20190425;0.36;0.39;0.37;0.39;131600
20190426;0.36;0.38;0.37;0.37;148500
20190429;0.36;0.39;0.37;0.37;73900
20190430;0.36;0.38;0.36;0.37;109600
